Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0327799911499023,-21.28025534427889,0.0766140235155202,0.1136683733454212,0.0637958345737502,-0.1028334469270531,803 days 00:00:00,53,43.39622641509434,17.73886473623918,-12.127956934137952,0.0175230521845648,99 days 00:00:00,39 days 00:00:00,1.1093025762968531,0.4843031548502148,0.2962295897381007,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.1554599685668945,-21.28025534427889,0.2586848523897018,0.382393916822594,0.2248783469609381,-0.1382852648298294,522 days 00:00:00,53,60.37735849056604,24.571746874293467,-14.155943626418798,1.5776508737215256,160 days 00:00:00,61 days 00:00:00,1.5101624089153871,2.284637890497847,1.155464955171052,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2694399795532226,-21.28025534427889,0.0,0.0,0.0,-0.3736419584135286,1594 days 00:00:00,83,32.53012048192771,17.935375561223754,-12.264893881473116,-2.0772967728268643,125 days 00:00:00,37 days 00:00:00,0.6873391304177161,-1.6662158995552252,-2.1995578492636585,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.0533599243164062,-21.28025534427889,0.0,0.0,0.0,-0.3216341813950585,1456 days 00:00:00,83,54.21686746987952,23.524816029181903,-14.54010060532026,-0.3995907716074498,148 days 00:00:00,62 days 00:00:00,1.068844147116092,0.3935976781607493,-0.3119202959844406,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.4470599517822266,-21.28025534427889,0.0,0.0,0.0,-0.5002723004860044,1790 days 00:00:00,108,28.703703703703702,17.783701582598187,-14.872691828911154,-2.891827074874165,125 days 00:00:00,37 days 00:00:00,0.5648994468456181,-2.4971775444997424,-3.08646461273165,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1719598693847656,-21.28025534427889,0.0,0.0,0.0,-0.457273780134404,1665 days 00:00:00,108,50.0,24.13537689784253,-16.97218405649418,-1.2213605962642649,154 days 00:00:00,63 days 00:00:00,0.9275396122295272,-0.4423243987490535,-0.8608490798997689,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1401400070190429,-21.28025534427889,0.0,0.0,0.0,-0.3659469465348008,1456 days 00:00:00,53,28.30188679245283,25.567107213726,-14.046236623586127,-1.7837957790560188,168 days 00:00:00,69 days 00:00:00,0.8010937400244997,-1.122724431607441,-1.077524729896216,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.1334799880981445,-21.28025534427889,0.0,0.0,0.0,-0.4902157624338765,1456 days 00:00:00,53,39.62264150943396,25.567107213726,-18.24582551170739,-1.6020012141417794,182 days 00:00:00,107 days 00:00:00,0.906026045701564,-0.6340571380691293,-0.8389627010251721,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,-0.2752399673461914,-21.28025534427889,0.0,0.0,0.0,-0.4719727608949786,1607 days 00:00:00,83,26.506024096385545,28.69660298705834,-13.397848477927589,-2.002207151460167,160 days 00:00:00,55 days 00:00:00,0.7666508239900667,-1.3572086806769277,-1.8181143596966365,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,-0.3199399337768555,-21.28025534427889,0.0,0.0,0.0,-0.7151045491984975,1679 days 00:00:00,83,40.963855421686745,29.963737896060174,-18.25806812573505,-2.2373677363016653,181 days 00:00:00,98 days 00:00:00,0.8202002078851979,-1.283223470384328,-1.7043957103925205,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
