Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-07-15,2024-07-15,0.0486600112915039,99.24888095082105,0.1877053036380102,0.2565937462050736,0.0539482450655643,-0.180503320886094,927 days 00:00:00,54,46.2962962962963,17.14828841619238,-10.629660918965811,0.4459201237010601,78 days 00:00:00,29 days 00:00:00,1.2171738853062997,0.928454331625007,0.568636354351471,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.0938999862670898,99.24888095082105,0.2240798354773468,0.3099128628031676,0.0728519119096989,-0.2578911022047325,927 days 00:00:00,54,59.25925925925925,28.311775015438062,-14.077279027831391,1.283565151960242,96 days 00:00:00,47 days 00:00:00,1.4331185018060244,2.0153973834010324,0.8848538815461723,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.2012900238037109,99.24888095082105,0.4150132026847885,0.6090967330584512,0.1188788910026208,-0.3386436924527891,1047 days 00:00:00,94,53.191489361702125,20.39835941558268,-12.89402487067246,1.6058267220097733,125 days 00:00:00,41 days 00:00:00,1.5684506334734027,2.048772077917741,1.837282435138152,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.3833699951171875,99.24888095082105,0.5372227719738626,0.8349063907444455,0.2477710942678967,-0.3092270378258654,711 days 00:00:00,94,68.08510638297872,23.59621249908994,-16.852790329056944,2.731710681158117,147 days 00:00:00,58 days 00:00:00,1.8699123940142044,3.39163241030694,2.8599966416863345,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3348199081420898,99.24888095082105,0.5915883635757829,0.8915780268844884,0.2271763829728274,-0.2946063843089708,914 days 00:00:00,100,59.0,20.39835941558268,-13.725871550921642,2.6659520094497458,147 days 00:00:00,44 days 00:00:00,1.9782323779689008,3.1202978346984303,2.8834633214825813,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.4101399459838867,99.24888095082105,0.5863449214102837,0.8865121716520347,0.2893459181003038,-0.2832554937543974,608 days 00:00:00,100,70.0,21.96109044412696,-19.35801152552437,2.937953200126797,147 days 00:00:00,58 days 00:00:00,1.9684028890459409,3.564551260027619,3.049217868080233,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.1631000137329101,99.24888095082105,0.4376867445053324,0.6443417908199356,0.1616740644356008,-0.2017926570897832,713 days 00:00:00,54,44.44444444444444,26.03160083627243,-14.718463852822016,1.904849249239149,181 days 00:00:00,53 days 00:00:00,1.5839141761392794,2.8207923491737006,1.4053135374418195,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.2655399703979492,99.24888095082105,0.4710488784553771,0.6888971368439948,0.1724868702024062,-0.3078137117033974,924 days 00:00:00,54,55.55555555555556,38.92878634148922,-16.852790329056944,3.842058132908832,181 days 00:00:00,80 days 00:00:00,1.9421699235794496,5.240533661269308,1.8743435619219424,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-07-15,2024-07-15,0.3398000259399414,99.24888095082105,0.4739486272432589,0.7026373398666617,0.1916594251129139,-0.3543877177785592,930 days 00:00:00,94,48.93617021276596,25.80358951929911,-14.741113343214629,2.623368859208464,181 days 00:00:00,70 days 00:00:00,1.862572438969624,3.39509476814125,2.406191908556101,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-07-15,2024-07-15,0.6069599533081055,99.24888095082105,0.6187066959415796,0.9630106251217108,0.3143371521496918,-0.3855560269555802,711 days 00:00:00,94,61.70212765957447,32.5751145051906,-17.572198232803704,4.429248232612615,181 days 00:00:00,94 days 00:00:00,2.2059405996832107,5.541474893577999,3.545576132410494,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
