Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,-0.1950399703979492,-13.106106790411118,0.0,0.0,0.0,-0.3060687455108568,1134 days 00:00:00,37,48.64864864864865,17.578387385694285,-31.60383121585028,-3.313946820163616,98 days 00:00:00,29 days 00:00:00,0.7139889827518916,-2.1957550913262365,-1.4561428609856393,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1553999633789062,-13.106106790411118,0.0,0.0,0.0,-0.2651711160860048,1134 days 00:00:00,37,56.75675675675676,21.831154510664152,-31.60383121585028,-2.769667022768152,98 days 00:00:00,36 days 00:00:00,0.8113563510219132,-1.4803247623821376,-1.0658608599925563,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3864399948120117,-13.106106790411118,0.0,0.0,0.0,-0.7022798627762894,1171 days 00:00:00,74,41.891891891891895,17.33871343642339,-29.895631441863543,-3.268112921361932,127 days 00:00:00,33 days 00:00:00,0.6583525662102673,-2.4452112636179293,-2.259991949591233,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.471620002746582,-13.106106790411118,0.0,0.0,0.0,-0.7883359772777099,1171 days 00:00:00,74,52.702702702702695,18.25483793873197,-33.903470284062664,-3.938526716237967,127 days 00:00:00,40 days 00:00:00,0.691171443906158,-2.654938318446737,-2.252487594129504,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.453739990234375,-13.106106790411118,0.0,0.0,0.0,-0.9040105518777208,1171 days 00:00:00,104,42.30769230769231,17.33871343642339,-31.810491146204523,-2.823339273058312,132 days 00:00:00,35 days 00:00:00,0.6967526145758299,-2.048087868087901,-2.230576995828072,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.6010599975585937,-13.106106790411118,0.0,0.0,0.0,-1.1023741855448632,1171 days 00:00:00,104,55.76923076923077,18.183307508685463,-34.570339820810545,-3.7608034884866526,140 days 00:00:00,44 days 00:00:00,0.729235669650986,-2.3299027384119424,-2.255966757422644,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0839799880981445,-13.106106790411118,0.0,0.0,0.0,-0.3273140062697965,671 days 00:00:00,37,43.24324324324324,30.065720313465327,-31.60383121585028,-1.4298575174817807,181 days 00:00:00,57 days 00:00:00,1.06039476956933,0.5308164352456513,-0.4786403468111954,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0121999816894531,-13.106106790411118,0.0,0.0,0.0,-0.2918686564704842,671 days 00:00:00,37,51.35135135135135,30.065720313465327,-31.60383121585028,-0.3532894549026388,181 days 00:00:00,69 days 00:00:00,1.2050407002614634,1.836989316367155,-0.0651900000379701,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1409800262451171,-13.106106790411118,0.0,0.0,0.0,-0.659837952002218,1171 days 00:00:00,74,39.18918918918919,30.065720313465327,-29.895631441863543,-1.110320039989554,183 days 00:00:00,57 days 00:00:00,1.0357903026810034,0.2684991733276334,-0.6548257745085043,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1875200500488281,-13.106106790411118,0.0,0.0,0.0,-0.720055234891126,1171 days 00:00:00,74,47.2972972972973,30.065720313465327,-33.903470284062664,-1.2746063488400794,183 days 00:00:00,66 days 00:00:00,1.0783647555193936,0.708394040001941,-0.7412306420269095,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2532599792480469,-13.106106790411118,0.0,0.0,0.0,-0.909299229575844,1171 days 00:00:00,104,40.38461538461539,29.988260708059222,-31.810491146204523,-1.5621471974849863,183 days 00:00:00,64 days 00:00:00,0.9627845338218812,-0.2725886852351191,-0.9877118368093882,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3361200103759765,-13.106106790411118,0.0,0.0,0.0,-1.1092712021257167,708 days 00:00:00,104,48.07692307692308,29.988260708059222,-34.570339820810545,-1.916757061939456,183 days 00:00:00,77 days 00:00:00,1.0183200491839612,0.1697495311736861,-1.0754415537458686,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0453999938964843,-13.106106790411118,0.0578118255262155,0.0704418177827854,0.0294386371119303,-0.3088724492234629,628 days 00:00:00,37,43.24324324324324,39.70588235294117,-31.60383121585028,0.7623914608495541,182 days 00:00:00,74 days 00:00:00,1.3769412701527832,3.312979298476825,0.2270584832534566,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.1095600204467773,-13.106106790411118,0.132416390678189,0.1633304460814565,0.0727685105007615,-0.3014660097159893,623 days 00:00:00,37,51.35135135135135,39.70588235294117,-31.60383121585028,1.754645712748304,182 days 00:00:00,91 days 00:00:00,1.5063498078324238,4.349986158797093,0.5373465553760298,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1450599746704101,-13.106106790411118,0.1190594631176815,0.1611143632844306,0.0540809124593239,-0.536996849472926,1171 days 00:00:00,74,40.54054054054054,36.14458468962374,-27.181213571932105,1.145235167888492,183 days 00:00:00,74 days 00:00:00,1.411987131055299,2.8169278941205858,0.6162232235822704,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.0534199447631836,-13.106106790411118,0.0373810947824112,0.0484089344284472,0.017058115381083,-0.6271906037257691,680 days 00:00:00,74,43.24324324324324,39.70588235294117,-33.372699615475995,0.6026692005785206,183 days 00:00:00,93 days 00:00:00,1.339253178228235,2.679033476378532,0.2034130012524334,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1311599731445312,-13.106106790411118,0.0,0.0,0.0,-0.8282790935989381,1171 days 00:00:00,104,39.42307692307692,34.572364300159286,-32.43041177496239,-0.91410352189627,183 days 00:00:00,82 days 00:00:00,1.0947317248144812,0.7167584986843277,-0.45344463915991,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2427399826049804,-13.106106790411118,0.0,0.0,0.0,-1.0331861028894496,694 days 00:00:00,104,45.19230769230769,39.70588235294117,-34.570339820810545,-1.5473651509254838,180 days 00:00:00,94 days 00:00:00,1.0651094878493677,0.558229152643792,-0.7588498500562568,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1866999893188476,-13.106106790411118,0.0,0.0,0.0,-0.2617771094818755,1171 days 00:00:00,24,33.33333333333333,13.53739683266788,-32.301415109021434,-4.825925377335572,118 days 00:00:00,41 days 00:00:00,0.4712149089668325,-4.08238347710804,-2.0999200881037097,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3247800064086914,-13.106106790411118,0.0,0.0,0.0,-0.3780273528993016,1171 days 00:00:00,24,33.33333333333333,13.53739683266788,-32.301415109021434,-8.76099402047098,118 days 00:00:00,53 days 00:00:00,0.3215396216804629,-7.676152821291176,-3.026566372955823,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.20847998046875,-13.106106790411118,0.0,0.0,0.0,-0.3574761823597394,1171 days 00:00:00,39,43.58974358974359,18.505384642293983,-30.79848029720296,-3.5891636701151253,130 days 00:00:00,42 days 00:00:00,0.6376989165666206,-2.6800190205362577,-1.5676003595957544,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2739799575805664,-13.106106790411118,0.0,0.0,0.0,-0.4176998356230421,1171 days 00:00:00,39,48.71794871794872,19.838219212262054,-30.79848029720296,-4.545576220450142,138 days 00:00:00,49 days 00:00:00,0.6057049491018839,-3.4291079773208435,-1.879773760927013,"VR(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1446599807739257,-13.106106790411118,0.0,0.0,0.0,-0.4392501299941509,1171 days 00:00:00,48,47.91666666666667,18.505384642293983,-30.79848029720296,-2.1189489624170887,131 days 00:00:00,45 days 00:00:00,0.822296848148157,-1.1905058586549766,-0.9789199495748973,"VR(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2244399337768554,-13.106106790411118,0.0,0.0,0.0,-0.5123388721825162,1171 days 00:00:00,48,52.083333333333336,18.88675045303543,-30.79848029720296,-3.315581637566289,139 days 00:00:00,48 days 00:00:00,0.7305364518596443,-2.18377053046061,-1.3766563005775605,"VR(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0601999969482421,-13.106106790411118,0.0,0.0,0.0,-0.1927575229337619,1171 days 00:00:00,24,33.33333333333333,27.57428057684006,-32.301415109021434,-1.5416046857095522,120 days 00:00:00,52 days 00:00:00,0.9860345422217092,-0.1078176277113841,-0.4822858489522605,"VR(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1982800140380859,-13.106106790411118,0.0,0.0,0.0,-0.2870509716633385,1171 days 00:00:00,24,33.33333333333333,27.57428057684006,-32.301415109021434,-5.612466898878166,120 days 00:00:00,64 days 00:00:00,0.6728334940950543,-3.701586971894519,-1.377802283554132,"VR(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.11652001953125,-13.106106790411118,0.0,0.0,0.0,-0.3240747171726177,1171 days 00:00:00,39,43.58974358974359,26.08192475362001,-30.79848029720296,-2.02136906250362,173 days 00:00:00,63 days 00:00:00,0.922308496407412,-0.6125673100700939,-0.715363594232987,"VR(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1586800003051758,-13.106106790411118,0.0,0.0,0.0,-0.4023742797447105,1171 days 00:00:00,39,46.15384615384615,30.62404099888645,-30.79848029720296,-2.544717033395494,181 days 00:00:00,70 days 00:00:00,0.9020316716853656,-0.8778822447332133,-0.9161159298710476,"VR(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.0036599884033203,-13.106106790411118,0.0048594190703686,0.0061829628262416,0.0016289336790211,-0.4500801395514342,1171 days 00:00:00,48,47.91666666666667,28.65786026961392,-30.79848029720296,-0.1141744182805437,182 days 00:00:00,71 days 00:00:00,1.1916996629855097,1.3717973514329953,0.0214783925998381,"VR(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0464399719238281,-13.106106790411118,0.0,0.0,0.0,-0.4935012937414385,1171 days 00:00:00,48,47.91666666666667,29.99518737281093,-30.79848029720296,-0.9738993823740104,182 days 00:00:00,75 days 00:00:00,1.0907185929684395,0.7627310183808068,-0.2310912386521464,"VR(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0753599853515625,-13.106106790411118,0.0,0.0,0.0,-0.1928577526527752,583 days 00:00:00,24,29.166666666666668,33.620697902275175,-32.301415109021434,-1.948529209586836,167 days 00:00:00,61 days 00:00:00,0.9690693539145684,-0.2585193911600993,-0.5645553990669046,"VR(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2134400024414062,-13.106106790411118,0.0,0.0,0.0,-0.271605616165782,1641 days 00:00:00,24,29.166666666666668,33.620697902275175,-32.301415109021434,-6.002566715602997,167 days 00:00:00,73 days 00:00:00,0.6776813816927186,-3.8522887353432336,-1.4145971594307176,"VR(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0700200042724609,-13.106106790411118,0.0,0.0,0.0,-0.3242829847019957,1171 days 00:00:00,39,35.8974358974359,32.57989248441029,-26.593809886924944,-1.2425533023748714,181 days 00:00:00,70 days 00:00:00,1.0394638550447537,0.2945566488731711,-0.416399318741308,"VR(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1627799835205078,-13.106106790411118,0.0,0.0,0.0,-0.4027784437693471,1171 days 00:00:00,39,41.02564102564102,32.57989248441029,-26.593809886924944,-2.73175208448061,181 days 00:00:00,85 days 00:00:00,0.8941126295980253,-0.9707359381407278,-0.907897373083736,"VR(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.0848600006103515,-13.106106790411118,0.0,0.0,0.0,-0.3985289634058531,1171 days 00:00:00,48,39.58333333333333,32.619567179126754,-30.79848029720296,-1.277760962220298,182 days 00:00:00,95 days 00:00:00,1.058168220731195,0.4607693554001789,-0.4276255874442196,"VR(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2082799377441406,-13.106106790411118,0.0,0.0,0.0,-0.521619830709652,1641 days 00:00:00,48,41.66666666666667,32.619567179126754,-30.79848029720296,-3.1942528418306804,182 days 00:00:00,104 days 00:00:00,0.8695114105807004,-1.261469923048872,-0.9942537020255512,"VR(tp=30,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1224400177001953,-13.106106790411118,0.0,0.0,0.0,-0.1468688504818072,1604 days 00:00:00,9,22.22222222222222,6.46566576405001,-31.295669408275074,-9.06387092276092,93 days 00:00:00,36 days 00:00:00,0.0974906025358476,-8.484307692049827,-2.3612420712517173,"RSI(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.1007000122070312,-13.106106790411118,0.0,0.0,0.0,-0.1311021990755501,1088 days 00:00:00,9,44.44444444444444,10.366397065185362,-31.295669408275074,-7.024640847802466,93 days 00:00:00,48 days 00:00:00,0.3470541690744457,-6.040997262889103,-1.5896072711547249,"RSI(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.2301800155639648,-13.106106790411118,0.0,0.0,0.0,-0.2546006607296425,1604 days 00:00:00,20,25.0,12.33986249267316,-31.295669408275074,-8.2144109086291,93 days 00:00:00,26 days 00:00:00,0.2229606084450413,-7.401394520357309,-2.71580305595696,"RSI(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,-0.251880012512207,-13.106106790411118,0.0,0.0,0.0,-0.2832587039491518,1088 days 00:00:00,20,35.0,16.377682626829504,-31.295669408275074,-9.07171159862542,93 days 00:00:00,39 days 00:00:00,0.2732469771675804,-8.03694627525605,-2.7318735616481025,"RSI(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,-0.3058600158691406,-13.106106790411118,0.0,0.0,0.0,-0.3302749097930491,1604 days 00:00:00,28,21.428571428571427,14.919283318728493,-33.74824360881454,-7.748975337367248,78 days 00:00:00,22 days 00:00:00,0.2256372899985345,-7.034620278690985,-3.273340115692949,"RSI(tp=10,n=30,sl=7,duration=180,size=100)"
