Start,End,Return [%],Buy & Hold Return [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Max. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_strategy
2019-08-19,2024-08-16,0.1660955543518066,77.36236264533885,0.8773366651129527,1.2879334990124511,0.5229355129577781,-0.0635830769264544,625 days 00:00:00,49,71.42857142857143,18.364697018991865,-10.682455006542636,5.345069394873092,149 days 00:00:00,57 days 00:00:00,3.434303688642547,5.789779180112183,3.428377417637152,"EMA_diff(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.2212333297729492,77.36236264533885,0.8931693804395765,1.2968472671639353,0.5252376167629877,-0.0843006268727353,617 days 00:00:00,49,83.6734693877551,18.364697018991865,-19.781832257357323,6.773144753497951,162 days 00:00:00,72 days 00:00:00,4.62324006122503,7.269929364207147,4.270892967532751,"EMA_diff(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2846911125183105,77.36236264533885,0.9234138198488524,1.3318826302593645,0.4529952006859959,-0.1257495407975706,792 days 00:00:00,87,68.96551724137932,17.865801259289515,-11.00125285793525,4.687989620809785,150 days 00:00:00,57 days 00:00:00,3.04756949692942,5.097826093423076,4.421705120643644,"EMA_diff(tp=10,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.452944465637207,77.36236264533885,0.9971886979222389,1.4685489689544762,0.6606253707094518,-0.1370959096885671,418 days 00:00:00,87,88.50574712643679,19.761363189979782,-19.781832257357323,7.244530984220132,177 days 00:00:00,78 days 00:00:00,5.832952543175124,7.622680076277567,7.137688632829034,"EMA_diff(tp=10,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.34854443359375,77.36236264533885,0.8761078893125434,1.287175836879494,0.4492465218106192,-0.1551990028340055,771 days 00:00:00,110,67.27272727272727,18.787443790694592,-11.00125285793525,4.453701855439562,142 days 00:00:00,59 days 00:00:00,2.93196602108166,4.863223733540779,4.737249061117405,"EMA_diff(tp=10,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5417889099121094,77.36236264533885,0.9759675600313832,1.440241351666003,0.6360660002180312,-0.170258597520756,384 days 00:00:00,110,86.36363636363636,24.05018265170997,-16.125890429155042,6.822432808253764,181 days 00:00:00,80 days 00:00:00,5.334876864685163,7.205708960676996,7.457688610521943,"EMA_diff(tp=10,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2531288719177246,77.36236264533885,0.7921186898377796,1.2094189268525608,0.570636024738187,-0.0887694005278993,625 days 00:00:00,49,65.3061224489796,27.482146861683155,-19.781832257357323,7.9158783873993555,183 days 00:00:00,103 days 00:00:00,4.163888743177128,8.755875294194,3.912902631902541,"EMA_diff(tp=20,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3119644317626953,77.36236264533885,0.8275852925010769,1.2354138877896914,0.5732170050155817,-0.1088842007803125,617 days 00:00:00,49,79.59183673469387,29.297425670171016,-22.64201398959116,9.507045144950666,183 days 00:00:00,119 days 00:00:00,5.059594419636471,10.360988544518175,4.920554872820267,"EMA_diff(tp=20,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3646933059692382,77.36236264533885,0.7364751527684797,1.066482292808953,0.4847815857058484,-0.1504766842642446,415 days 00:00:00,87,59.77011494252874,26.505378800219216,-19.781832257357323,5.384905027739695,183 days 00:00:00,100 days 00:00:00,2.765336088238356,6.271562314183276,3.879010524840597,"EMA_diff(tp=20,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5392844200134277,77.36236264533885,0.830731598373322,1.2054345885490272,0.5393342187853032,-0.1998689591104163,421 days 00:00:00,87,77.01149425287356,26.505378800219216,-22.64201398959116,8.087097320763315,183 days 00:00:00,124 days 00:00:00,4.1242232905644745,8.97039594331054,5.884312394614864,"EMA_diff(tp=20,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3222021903991699,77.36236264533885,0.4910820145580197,0.6715494589125696,0.2172890539271237,-0.2966550588853756,761 days 00:00:00,110,51.81818181818182,26.505378800219216,-21.72897802772362,3.252212444774183,183 days 00:00:00,96 days 00:00:00,1.965108271674321,4.159673705562408,3.048391093775248,"EMA_diff(tp=20,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4826022262573242,77.36236264533885,0.5947964062441266,0.8244310626452975,0.3002278381849942,-0.3213822167216329,719 days 00:00:00,110,69.0909090909091,25.264805267627,-24.519734205633338,5.186575713554409,183 days 00:00:00,122 days 00:00:00,2.6006256695645624,6.158928653138071,4.487033871722949,"EMA_diff(tp=20,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2793866653442383,77.36236264533885,0.776106796854878,1.1618714613498922,0.4971642534659786,-0.1124452381667917,625 days 00:00:00,49,65.3061224489796,32.3952201742264,-19.781832257357323,8.86670926544133,183 days 00:00:00,122 days 00:00:00,4.639466624160616,9.866232268396695,4.110090114957012,"EMA_diff(tp=30,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.3357155609130859,77.36236264533885,0.8003066885524022,1.1802922088716488,0.5066958856615048,-0.1325445298839267,625 days 00:00:00,49,79.59183673469387,32.15439878796247,-22.64201398959116,10.37011949120843,183 days 00:00:00,141 days 00:00:00,5.4541297284177634,11.367930468302022,5.009025096810873,"EMA_diff(tp=30,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.4087066612243651,77.36236264533885,0.7067924328561069,1.022961809828909,0.4611096977235459,-0.1772632889853187,594 days 00:00:00,87,63.2183908045977,35.84012137830914,-19.781832257357323,5.952737681483522,183 days 00:00:00,120 days 00:00:00,3.0752675969529,6.975494249437034,3.993328008556521,"EMA_diff(tp=30,n=20,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.5323155517578125,77.36236264533885,0.8030650738953269,1.1709640996239747,0.5397542081895494,-0.1971381241599901,421 days 00:00:00,87,74.71264367816092,35.84012137830914,-22.64201398959116,7.950536038503531,182 days 00:00:00,132 days 00:00:00,4.019320768875139,8.950711720406582,5.413342357420007,"EMA_diff(tp=30,n=20,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.3523444213867187,77.36236264533885,0.4816551867658195,0.6625395743717225,0.2375880316064576,-0.2966550588853756,761 days 00:00:00,110,52.72727272727272,35.333339146205375,-21.72897802772362,3.5475156098036864,183 days 00:00:00,114 days 00:00:00,2.1192977631076864,4.54684898773624,3.15659670049164,"EMA_diff(tp=30,n=30,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.4617622337341308,77.36236264533885,0.5561499793819772,0.7741234515264439,0.2872870836260287,-0.3213822167216329,750 days 00:00:00,110,67.27272727272727,35.77873629716342,-24.519734205633338,4.935051902140408,182 days 00:00:00,130 days 00:00:00,2.569975850405024,5.960873428612159,4.18365698073614,"EMA_diff(tp=30,n=30,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.1071022186279297,77.36236264533885,0.6238447402095912,0.8609470268796112,0.416280299580171,-0.0515165304728171,801 days 00:00:00,34,67.64705882352942,15.778247967204972,-14.544740853149277,4.32004371214072,121 days 00:00:00,59 days 00:00:00,2.7036475298494587,4.768292710071404,2.659138951878072,"VR(tp=10,n=10,sl=7,duration=180,size=100)"
2019-08-19,2024-08-16,0.176071117401123,77.36236264533885,0.8591613494673899,1.2370156078755088,0.7744183641591731,-0.0455120970462075,284 days 00:00:00,34,82.35294117647058,22.30343945516012,-14.544740853149277,6.610242553736145,181 days 00:00:00,81 days 00:00:00,4.67876915861297,7.068727421319089,4.384868684413598,"VR(tp=10,n=10,sl=12,duration=180,size=100)"
2019-08-19,2024-08-16,0.2746866950988769,77.36236264533885,1.213802153138574,1.8836571611809416,1.4750968701775151,-0.0372615155836308,284 days 00:00:00,44,86.36363636363636,18.70472643845713,-7.948573724260188,8.423960317075752,133 days 00:00:00,67 days 00:00:00,9.50121915076203,8.678151703586947,7.428545162567417,"VR(tp=10,n=20,sl=7,duration=180,size=100)"
